相対勝率_1,相対勝率_2,相対勝率_3,相対勝率_4,相対勝率_5,相対勝率_6,r1,r2,r3,p,r
0.9700000000000006,0.35000000000000053,-1.96,1.1400000000000006,-0.1999999999999993,-0.2999999999999998,4.0,1.0,2.0,3440.0,12.0
0.7566666666666659,-0.05333333333333368,-0.623333333333334,0.25666666666666593,0.22666666666666657,-0.5633333333333339,1.0,5.0,6.0,2780.0,1.0
1.0166666666666675,0.1466666666666674,-0.4733333333333327,-0.39333333333333265,-0.19333333333333247,-0.10333333333333261,1.0,3.0,2.0,950.0,2.0
1.2300000000000004,-0.15999999999999925,0.7700000000000005,-0.5799999999999992,-0.1899999999999995,-1.0699999999999994,3.0,6.0,4.0,60390.0,3.0
0.34999999999999876,-1.0500000000000007,1.169999999999999,0.5599999999999987,-0.8200000000000012,-0.21000000000000085,4.0,1.0,2.0,9340.0,4.0
0.9416666666666664,2.2316666666666665,0.49166666666666625,-0.6583333333333337,-3.4383333333333335,0.43166666666666664,2.0,1.0,6.0,1020.0,5.0
-0.9000000000000004,-0.29000000000000004,0.23999999999999932,0.6299999999999999,1.54,-1.2200000000000006,1.0,4.0,5.0,2470.0,6.0
-0.6833333333333327,2.206666666666667,0.21666666666666679,0.666666666666667,-0.9533333333333331,-1.4533333333333331,1.0,2.0,6.0,8830.0,7.0
-0.8750000000000009,-0.6550000000000002,-0.06500000000000039,1.4349999999999996,-0.3150000000000004,0.47499999999999964,4.0,2.0,1.0,5150.0,8.0
0.7383333333333333,0.5783333333333331,0.6983333333333333,0.9783333333333335,0.14833333333333343,-3.1416666666666666,1.0,4.0,2.0,2240.0,9.0
0.48666666666666725,0.2666666666666675,0.5466666666666669,-0.25333333333333297,0.026666666666667282,-1.0733333333333324,1.0,2.0,4.0,460.0,10.0
0.833333333333333,-1.326666666666667,-0.456666666666667,0.3533333333333326,0.9533333333333331,-0.35666666666666735,1.0,3.0,4.0,1150.0,11.0
-0.10333333333333439,0.30666666666666575,-0.0933333333333346,0.6166666666666654,-0.4633333333333347,-0.26333333333333453,1.0,5.0,3.0,4650.0,12.0
1.0349999999999993,-0.4250000000000007,-0.2450000000000001,-0.16500000000000004,0.10499999999999954,-0.3050000000000006,1.0,3.0,2.0,930.0,1.0
0.3266666666666671,1.3866666666666667,-0.6933333333333334,-1.1933333333333334,0.206666666666667,-0.033333333333333215,1.0,2.0,4.0,1140.0,2.0
0.958333333333333,0.4983333333333331,1.2283333333333326,0.24833333333333307,0.7283333333333326,-3.661666666666667,4.0,1.0,3.0,10360.0,3.0
-0.7416666666666663,1.408333333333334,0.4283333333333337,-0.5316666666666663,-1.4716666666666662,0.9083333333333341,2.0,3.0,1.0,2180.0,4.0
-1.0616666666666665,0.6383333333333336,-0.6316666666666668,-0.09166666666666679,1.6083333333333334,-0.4616666666666669,1.0,2.0,5.0,1050.0,5.0
-0.16666666666666607,0.8333333333333339,-0.7166666666666659,1.493333333333334,-0.6566666666666663,-0.7866666666666662,2.0,1.0,4.0,990.0,6.0
0.019999999999999574,-0.23000000000000043,1.1799999999999997,-0.17000000000000082,-0.6100000000000003,-0.1900000000000004,2.0,1.0,3.0,1350.0,7.0
-0.8033333333333319,0.006666666666667709,2.0066666666666677,-0.8633333333333324,-0.13333333333333197,-0.21333333333333204,3.0,1.0,4.0,3390.0,8.0
0.30166666666666586,-1.308333333333334,-0.20833333333333393,1.9816666666666665,-0.7783333333333342,0.011666666666665826,3.0,4.0,1.0,8170.0,9.0
0.6783333333333328,0.9483333333333333,-0.581666666666667,1.088333333333333,-1.211666666666667,-0.9216666666666669,2.0,1.0,4.0,1700.0,10.0
0.8366666666666669,0.17666666666666675,0.996666666666667,-1.3833333333333329,0.10666666666666647,-0.7333333333333334,3.0,4.0,5.0,620.0,11.0
1.2966666666666669,0.1966666666666672,-0.46333333333333293,-0.38333333333333286,-0.4033333333333333,-0.24333333333333318,1.0,2.0,4.0,1020.0,12.0
0.1783333333333328,-1.0716666666666672,0.11833333333333318,0.5883333333333329,0.13833333333333275,0.048333333333332895,5.0,2.0,4.0,72500.0,1.0
0.753333333333333,1.7733333333333325,0.19333333333333247,0.2333333333333325,0.1633333333333331,-3.116666666666667,2.0,1.0,5.0,1380.0,2.0
1.8633333333333333,0.18333333333333268,0.6333333333333329,-1.206666666666667,-0.7766666666666673,-0.6966666666666672,1.0,2.0,3.0,560.0,3.0
-0.6516666666666664,0.39833333333333343,0.32833333333333403,0.9083333333333341,-0.211666666666666,-0.7716666666666665,1.0,3.0,4.0,1320.0,4.0
-1.1116666666666672,2.048333333333333,-0.23166666666666735,-1.041666666666667,0.2883333333333331,0.048333333333332895,2.0,3.0,5.0,710.0,5.0
-0.12666666666666693,-0.42666666666666675,0.18333333333333357,-0.746666666666667,1.6033333333333335,-0.48666666666666636,1.0,5.0,3.0,950.0,6.0
-0.4783333333333326,-0.5583333333333327,-1.1283333333333325,1.7616666666666676,-1.1883333333333326,1.5916666666666677,4.0,2.0,1.0,3140.0,7.0
-0.9949999999999992,-0.15499999999999936,1.0250000000000004,0.5650000000000004,-0.5549999999999997,0.11500000000000021,1.0,5.0,3.0,9890.0,8.0
1.123333333333334,0.8033333333333337,0.4733333333333336,0.18333333333333357,-3.036666666666666,0.45333333333333403,1.0,4.0,2.0,3120.0,9.0
0.7766666666666664,0.17666666666666586,-0.5333333333333341,0.11666666666666625,0.336666666666666,-0.873333333333334,1.0,3.0,5.0,2620.0,10.0
-0.4116666666666653,0.5483333333333347,0.04833333333333467,-1.2316666666666656,1.2683333333333344,-0.2216666666666658,3.0,2.0,5.0,5430.0,11.0
0.8833333333333337,-0.6866666666666665,1.283333333333334,-0.016666666666666607,-0.9166666666666661,-0.546666666666666,1.0,3.0,5.0,760.0,12.0
1.4900000000000002,-0.3600000000000003,-0.2999999999999998,-0.4800000000000004,-0.16000000000000014,-0.1900000000000004,3.0,1.0,4.0,2580.0,1.0
1.2199999999999998,0.54,-1.3600000000000003,0.08000000000000007,-0.79,0.3099999999999996,1.0,2.0,4.0,960.0,2.0
1.4750000000000005,0.5150000000000006,1.495000000000001,-0.4249999999999994,-3.204999999999999,0.14500000000000046,1.0,4.0,2.0,4020.0,3.0
-0.8366666666666669,-0.026666666666667282,-0.30666666666666753,-0.5666666666666673,0.4833333333333325,1.253333333333333,1.0,3.0,2.0,3930.0,4.0
0.5316666666666672,-0.7983333333333329,-1.0283333333333324,-0.06833333333333247,-0.708333333333333,2.071666666666667,6.0,1.0,2.0,7430.0,5.0
-1.0899999999999999,-0.46999999999999975,-0.6799999999999997,-0.5299999999999994,1.6700000000000008,1.1000000000000005,5.0,1.0,3.0,9120.0,7.0
0.8166666666666673,0.12666666666666693,1.0266666666666673,0.3366666666666669,0.7866666666666671,-3.093333333333333,1.0,4.0,3.0,1370.0,8.0
-0.9233333333333338,-0.15333333333333332,0.3266666666666662,-0.3633333333333333,0.5166666666666666,0.5966666666666667,1.0,2.0,3.0,1790.0,9.0
1.423333333333333,0.20333333333333314,0.3433333333333328,0.32333333333333325,-0.3366666666666669,-1.956666666666667,1.0,3.0,5.0,1450.0,10.0
1.1199999999999992,-0.6800000000000006,0.33999999999999897,-0.45000000000000107,-0.620000000000001,0.28999999999999915,1.0,2.0,3.0,620.0,11.0
0.7399999999999993,1.1499999999999995,-0.08000000000000096,-0.22000000000000064,-0.2400000000000011,-1.3500000000000005,1.0,3.0,4.0,1550.0,12.0
1.1450000000000005,0.5350000000000001,0.41500000000000004,0.7450000000000001,0.2549999999999999,-3.0949999999999998,1.0,3.0,4.0,2550.0,1.0
1.9033333333333333,-0.1966666666666672,-0.2566666666666668,0.22333333333333272,-1.3866666666666672,-0.28666666666666707,1.0,2.0,5.0,650.0,2.0
1.1666666666666679,-0.5033333333333321,0.7766666666666673,-0.7733333333333325,-0.27333333333333254,-0.39333333333333265,2.0,1.0,5.0,2480.0,3.0
-1.043333333333333,-1.3233333333333333,0.3366666666666669,0.7966666666666669,0.6566666666666672,0.5766666666666671,1.0,2.0,6.0,3440.0,4.0
0.10499999999999954,0.16500000000000004,-0.7149999999999999,-0.3650000000000002,0.125,0.6849999999999996,3.0,4.0,6.0,2850.0,5.0
0.16499999999999915,-0.2950000000000008,-0.6550000000000002,-0.9350000000000005,0.6649999999999991,1.0549999999999997,2.0,4.0,1.0,9120.0,6.0
-1.0033333333333325,-0.5633333333333326,-0.06333333333333258,-0.27333333333333254,0.18666666666666742,1.7166666666666677,3.0,4.0,6.0,9240.0,7.0
-0.10666666666666735,-0.026666666666667282,0.38333333333333286,0.45333333333333314,-0.7366666666666672,0.033333333333333215,1.0,3.0,5.0,2910.0,8.0
0.1033333333333335,-0.7366666666666664,-0.706666666666667,0.2233333333333336,0.3633333333333333,0.753333333333333,2.0,1.0,3.0,2270.0,9.0
0.25666666666666593,0.17666666666666586,-0.5133333333333345,0.23666666666666547,0.7166666666666659,-0.873333333333334,5.0,1.0,2.0,5820.0,10.0
0.19333333333333336,1.373333333333334,0.5833333333333339,-1.6966666666666663,0.14333333333333353,-0.5966666666666667,2.0,1.0,5.0,1210.0,11.0
0.37333333333333396,0.38333333333333375,1.0933333333333337,-1.416666666666666,-0.4466666666666663,0.013333333333333641,1.0,3.0,6.0,1630.0,12.0
1.0966666666666676,0.006666666666666821,-0.4933333333333332,-0.583333333333333,-0.6933333333333325,0.666666666666667,1.0,4.0,2.0,1690.0,1.0
0.24833333333333307,1.1483333333333334,-1.0316666666666663,0.17833333333333368,-0.6416666666666666,0.0983333333333336,1.0,2.0,4.0,740.0,2.0
1.1783333333333337,-0.9716666666666667,0.7283333333333335,0.7383333333333333,-1.001666666666667,-0.6716666666666669,1.0,3.0,2.0,740.0,3.0
1.1983333333333341,-0.2916666666666661,0.7983333333333338,0.1683333333333339,-2.9416666666666664,1.0683333333333334,1.0,2.0,3.0,1200.0,4.0
0.6983333333333333,0.7583333333333337,-1.001666666666667,-0.9416666666666664,0.25833333333333375,0.2283333333333335,3.0,1.0,2.0,9960.0,5.0
-0.14500000000000046,0.8249999999999993,0.29499999999999904,0.754999999999999,-0.5750000000000011,-1.1550000000000002,1.0,2.0,3.0,760.0,6.0
1.0283333333333333,0.4883333333333333,-2.9616666666666664,-0.7116666666666669,2.8583333333333334,-0.7016666666666662,1.0,5.0,2.0,860.0,7.0
-0.13333333333333286,-0.6633333333333331,2.126666666666667,-0.9533333333333331,-0.27333333333333343,-0.10333333333333261,5.0,1.0,3.0,18070.0,8.0
0.5983333333333327,-1.1816666666666675,0.2383333333333324,0.2883333333333331,-0.3116666666666674,0.3683333333333332,1.0,3.0,2.0,1370.0,9.0
0.8016666666666676,-0.028333333333332433,-0.5283333333333324,0.11166666666666814,-0.8483333333333318,0.49166666666666803,2.0,1.0,6.0,2440.0,10.0
0.1516666666666664,0.331666666666667,-0.6083333333333334,-0.8383333333333338,0.43166666666666664,0.5316666666666663,1.0,5.0,3.0,4700.0,11.0
0.6649999999999991,1.1249999999999991,-0.5650000000000004,-0.6250000000000009,-0.26500000000000057,-0.33500000000000085,1.0,2.0,5.0,490.0,12.0
1.4533333333333331,-0.19666666666666632,-0.12666666666666693,0.9333333333333336,0.31333333333333346,-2.3766666666666665,1.0,3.0,4.0,1380.0,1.0
1.5616666666666674,1.1816666666666675,-0.4183333333333321,0.8216666666666672,-0.33833333333333293,-2.8083333333333327,2.0,3.0,4.0,9280.0,2.0
0.8183333333333342,-0.35166666666666657,0.9783333333333335,-0.35166666666666657,-0.8816666666666659,-0.211666666666666,1.0,3.0,5.0,1060.0,3.0
0.41166666666666707,-1.0683333333333334,1.041666666666667,-0.18833333333333258,0.7516666666666669,-0.9483333333333333,1.0,5.0,2.0,4290.0,4.0
-0.4133333333333331,0.4066666666666672,-0.27333333333333343,-1.083333333333333,1.6366666666666667,-0.27333333333333343,1.0,5.0,2.0,840.0,5.0
0.14833333333333343,-0.7816666666666663,2.3483333333333336,-0.5116666666666667,-1.1916666666666664,-0.011666666666666714,6.0,2.0,3.0,87100.0,6.0
1.1183333333333332,-0.4516666666666662,1.5483333333333338,-0.501666666666666,-2.8816666666666664,1.168333333333334,3.0,4.0,6.0,2040.0,7.0
0.4833333333333334,0.3133333333333326,0.9833333333333334,-2.656666666666667,-0.4666666666666668,1.3433333333333328,1.0,2.0,5.0,1450.0,8.0
0.2333333333333325,0.08333333333333215,0.9933333333333323,-1.116666666666668,-1.116666666666668,0.923333333333332,3.0,1.0,2.0,2680.0,9.0
0.13500000000000068,1.5150000000000006,-1.2649999999999997,-0.01499999999999968,-0.8849999999999998,0.5150000000000006,1.0,2.0,3.0,540.0,10.0
1.9366666666666656,0.18666666666666565,-0.43333333333333446,-1.3133333333333344,0.11666666666666536,-0.49333333333333407,1.0,2.0,6.0,800.0,11.0
-0.2883333333333331,-0.18833333333333346,-0.4583333333333339,0.2116666666666669,0.2116666666666669,0.5116666666666667,1.0,3.0,6.0,1200.0,12.0
0.7816666666666672,0.11166666666666636,-0.2783333333333333,0.2516666666666669,-0.26833333333333353,-0.5983333333333336,1.0,3.0,4.0,1290.0,1.0
1.4866666666666664,1.5566666666666666,-0.2333333333333334,-0.18333333333333357,0.2566666666666668,-2.8833333333333337,1.0,2.0,4.0,500.0,2.0
1.6949999999999994,-0.20500000000000096,0.9349999999999996,-0.4850000000000003,0.7249999999999996,-2.6650000000000005,1.0,3.0,5.0,450.0,3.0
-0.8250000000000002,0.6349999999999998,-0.7649999999999997,-0.23500000000000032,0.2549999999999999,0.9350000000000005,1.0,5.0,6.0,8450.0,4.0
-1.1983333333333333,0.4716666666666667,-0.6183333333333341,-1.2983333333333338,0.4016666666666664,2.2416666666666663,3.0,5.0,6.0,6270.0,5.0
-0.32333333333333414,-0.18333333333333357,-1.033333333333334,-0.7133333333333338,0.17666666666666586,2.076666666666666,6.0,2.0,3.0,2790.0,6.0
-0.6733333333333347,0.056666666666665755,-0.12333333333333396,-0.6133333333333342,0.876666666666666,0.4766666666666657,2.0,3.0,6.0,4680.0,7.0
-0.39000000000000057,-0.14000000000000057,-0.11000000000000121,-2.580000000000001,1.7199999999999989,1.4999999999999991,1.0,5.0,6.0,1020.0,8.0
-0.7616666666666667,-0.49166666666666714,0.168333333333333,0.5483333333333329,0.5383333333333331,-0.0016666666666669272,1.0,4.0,2.0,2850.0,9.0
-0.03833333333333311,1.3416666666666668,0.11166666666666725,0.031666666666667176,-1.0583333333333336,-0.38833333333333275,1.0,3.0,4.0,3430.0,10.0
0.18333333333333357,1.5733333333333333,-0.5166666666666666,-0.41666666666666696,0.11333333333333329,-0.9366666666666665,1.0,2.0,5.0,420.0,11.0
0.12166666666666615,0.7316666666666665,0.05166666666666675,-0.9683333333333337,1.0216666666666665,-0.958333333333333,3.0,2.0,4.0,2480.0,12.0
1.326666666666667,1.3166666666666673,-0.09333333333333282,-2.6733333333333325,0.42666666666666764,-0.3033333333333328,1.0,3.0,2.0,1310.0,1.0
0.9849999999999994,0.7549999999999999,-0.665,-0.5950000000000006,-0.20500000000000007,-0.27500000000000036,3.0,2.0,1.0,7370.0,2.0
0.711666666666666,0.3916666666666666,1.3916666666666666,0.711666666666666,-0.4583333333333339,-2.748333333333334,1.0,2.0,4.0,1610.0,3.0
-1.3416666666666668,0.13833333333333364,-0.6316666666666668,1.7683333333333335,0.6983333333333333,-0.6316666666666668,2.0,6.0,4.0,66380.0,4.0
-0.14999999999999947,-0.5,0.5900000000000007,0.9000000000000004,0.16000000000000014,-1.0,2.0,1.0,4.0,4610.0,5.0
-0.8816666666666668,-0.621666666666667,-0.16166666666666707,0.3683333333333332,1.0983333333333327,0.19833333333333236,3.0,1.0,4.0,6880.0,6.0
-0.30666666666666753,0.10333333333333261,1.4033333333333324,1.543333333333333,-0.15666666666666718,-2.5866666666666673,4.0,3.0,2.0,3090.0,7.0
0.5199999999999996,-0.6800000000000006,-0.6800000000000006,1.0699999999999994,0.5199999999999996,-0.75,3.0,1.0,2.0,11940.0,8.0
0.9266666666666667,0.2566666666666668,-0.2333333333333325,-0.7833333333333332,0.23666666666666725,-0.4033333333333333,1.0,2.0,5.0,1850.0,9.0
-1.2149999999999999,0.7750000000000004,0.7750000000000004,-0.625,0.2450000000000001,0.04500000000000082,2.0,3.0,5.0,3250.0,10.0
0.4633333333333338,1.7733333333333334,0.14333333333333353,-0.2766666666666664,-1.206666666666666,-0.8966666666666665,2.0,3.0,4.0,1830.0,11.0
0.12666666666666693,-0.32333333333333325,-0.9133333333333331,1.5166666666666666,-0.2333333333333334,-0.1733333333333329,4.0,1.0,2.0,1990.0,12.0
0.7216666666666658,1.8616666666666655,0.6616666666666653,-0.05833333333333446,-0.2183333333333346,-2.9683333333333346,5.0,4.0,1.0,11490.0,1.0
0.5400000000000005,-0.9899999999999993,-0.16999999999999948,1.7800000000000007,1.4500000000000006,-2.6099999999999994,1.0,5.0,4.0,1240.0,2.0
0.38666666666666627,-1.3333333333333337,1.5066666666666664,1.5166666666666662,-0.2933333333333339,-1.7833333333333337,1.0,3.0,5.0,980.0,3.0
1.3800000000000003,0.4100000000000006,0.7200000000000002,0.6300000000000003,-1.8499999999999996,-1.2899999999999996,1.0,6.0,2.0,14980.0,4.0
1.6516666666666668,0.7016666666666667,-0.028333333333332877,0.021666666666666945,-1.998333333333333,-0.34833333333333316,1.0,5.0,3.0,8910.0,5.0
1.19,0.029999999999999805,-1.08,0.8900000000000001,1.7399999999999998,-2.7700000000000005,2.0,5.0,1.0,2890.0,6.0
0.14166666666666705,1.391666666666667,1.231666666666667,-0.398333333333333,-2.148333333333333,-0.21833333333333282,4.0,3.0,6.0,11590.0,7.0
1.5533333333333332,-0.5766666666666667,2.763333333333333,-0.33666666666666645,-1.9766666666666666,-1.4266666666666665,3.0,1.0,2.0,1460.0,8.0
-0.28166666666666584,-0.441666666666666,1.0083333333333342,2.008333333333334,-0.41166666666666574,-1.881666666666666,3.0,4.0,1.0,1660.0,9.0
0.7783333333333333,-0.29166666666666696,0.2783333333333333,0.6083333333333334,-1.0916666666666668,-0.2816666666666672,4.0,2.0,1.0,4210.0,10.0
0.24166666666666714,0.16166666666666707,-0.5083333333333329,-1.2083333333333326,1.951666666666667,-0.6383333333333328,1.0,3.0,2.0,1960.0,11.0
0.6033333333333335,-0.23666666666666636,0.3033333333333337,0.14333333333333353,-0.06666666666666643,-0.7466666666666661,2.0,6.0,5.0,142400.0,12.0
1.5116666666666667,1.3416666666666668,-1.258333333333333,0.5016666666666669,-1.8783333333333332,-0.21833333333333327,2.0,1.0,4.0,1060.0,1.0
0.7416666666666667,1.7416666666666667,-0.34833333333333316,1.1116666666666668,-1.8883333333333332,-1.3583333333333334,2.0,1.0,6.0,2710.0,2.0
0.8266666666666662,-0.05333333333333368,-0.2933333333333339,0.026666666666666394,2.166666666666666,-2.673333333333334,2.0,1.0,4.0,4420.0,3.0
-0.0699999999999994,1.8700000000000006,0.81,-1.9999999999999996,-1.6799999999999997,1.0700000000000007,2.0,1.0,6.0,280.0,4.0
0.4950000000000001,1.755,-0.935,-0.08499999999999996,-2.525,1.295,4.0,6.0,1.0,13730.0,5.0
-0.6550000000000002,0.4449999999999994,-0.15500000000000025,-2.3350000000000004,0.9349999999999996,1.7649999999999997,2.0,1.0,5.0,2000.0,6.0
0.12333333333333307,-0.3266666666666671,1.2433333333333332,1.083333333333333,0.9233333333333329,-3.046666666666667,2.0,4.0,1.0,11880.0,7.0
-0.16999999999999993,0.8200000000000003,0.5499999999999998,2.84,-1.37,-2.67,2.0,1.0,3.0,4790.0,8.0
-0.5833333333333335,1.1666666666666665,1.5966666666666662,1.8466666666666662,-2.3233333333333337,-1.7033333333333336,1.0,2.0,3.0,1250.0,9.0
0.4666666666666668,0.09666666666666668,-1.163333333333333,-0.7033333333333331,0.8466666666666667,0.456666666666667,5.0,1.0,6.0,7910.0,10.0
1.125,-0.07500000000000018,-0.645,1.6449999999999996,-1.475,-0.5750000000000002,1.0,3.0,2.0,1340.0,11.0
1.5366666666666662,-0.6733333333333338,-0.17333333333333378,-0.3433333333333337,0.31666666666666643,-0.663333333333334,1.0,3.0,2.0,1250.0,12.0
1.4299999999999997,-0.03000000000000025,0.6299999999999999,2.26,-1.9200000000000002,-2.37,1.0,2.0,4.0,650.0,1.0
0.5849999999999995,2.155,-0.4450000000000003,-0.6650000000000005,-2.1650000000000005,0.5349999999999997,2.0,4.0,3.0,5950.0,2.0
0.4099999999999997,0.5399999999999996,0.7799999999999998,1.2799999999999998,-0.3300000000000005,-2.6800000000000006,1.0,2.0,3.0,1070.0,3.0
1.7233333333333332,0.983333333333333,-0.746666666666667,1.0733333333333328,-2.336666666666667,-0.6966666666666668,1.0,2.0,3.0,600.0,4.0
1.1583333333333337,-0.39166666666666616,-0.14166666666666616,1.4083333333333337,-0.211666666666666,-1.8216666666666663,2.0,1.0,3.0,2700.0,5.0
-1.3716666666666657,2.618333333333334,0.5983333333333345,0.4083333333333341,-2.361666666666666,0.10833333333333428,4.0,2.0,1.0,13020.0,6.0
1.8600000000000003,-0.2699999999999996,-0.13999999999999968,1.0300000000000002,-2.9399999999999995,0.45999999999999996,3.0,4.0,1.0,1940.0,7.0
-1.758333333333333,-0.668333333333333,2.081666666666667,0.7116666666666669,1.4216666666666669,-1.788333333333333,3.0,2.0,5.0,1560.0,8.0
0.73,-0.3500000000000001,0.1499999999999999,1.1599999999999997,-2.56,0.8699999999999997,2.0,3.0,1.0,8880.0,9.0
1.089999999999999,0.23999999999999932,-1.0000000000000009,-0.33000000000000096,0.2499999999999991,-0.2500000000000009,4.0,2.0,5.0,5640.0,10.0
-0.08000000000000096,0.5799999999999992,0.7899999999999991,-0.34000000000000075,0.09999999999999964,-1.0500000000000007,3.0,6.0,4.0,6070.0,11.0
-0.040000000000000036,-1.04,0.29000000000000004,1.8399999999999999,0.4500000000000002,-1.5,2.0,3.0,1.0,6980.0,12.0
-0.36500000000000066,-1.0550000000000006,0.8849999999999993,1.5749999999999997,1.0849999999999995,-2.1250000000000004,1.0,5.0,4.0,6230.0,1.0
0.15333333333333332,2.1433333333333335,1.0633333333333335,-0.6966666666666665,-1.3166666666666667,-1.3466666666666667,1.0,3.0,2.0,1050.0,2.0
0.8000000000000007,1.4600000000000009,0.13000000000000078,-0.5399999999999991,-2.6399999999999992,0.7900000000000009,1.0,5.0,4.0,11850.0,3.0
