相対勝率_1,相対勝率_2,相対勝率_3,相対勝率_4,相対勝率_5,相対勝率_6,r1,r2,r3,p
0.5066666666666668,-0.44333333333333336,-0.5333333333333332,0.13666666666666671,-0.14333333333333353,0.47666666666666657,1.0,2.0,5.0,2440.0
0.5533333333333337,0.4133333333333331,-0.6466666666666665,0.11333333333333329,-0.7366666666666664,0.3033333333333337,1.0,4.0,6.0,1640.0
0.1033333333333335,0.6233333333333331,-0.3866666666666667,-0.29666666666666686,-0.7366666666666664,0.6933333333333334,4.0,1.0,2.0,8620.0
1.0083333333333346,0.2283333333333344,0.31833333333333425,-0.45166666666666533,-0.42166666666666597,-0.6816666666666658,1.0,2.0,3.0,860.0
0.3849999999999998,0.20500000000000007,-2.515,1.705,0.29499999999999993,-0.07500000000000018,4.0,6.0,1.0,2880.0
-1.7833333333333328,0.15666666666666718,1.3966666666666674,-0.9733333333333327,1.3666666666666671,-0.1633333333333331,5.0,6.0,2.0,10840.0
-1.3983333333333339,0.20166666666666622,0.9116666666666662,-0.9883333333333333,0.7916666666666661,0.48166666666666647,5.0,1.0,2.0,8080.0
-0.009999999999998899,0.41000000000000103,1.910000000000001,-2.529999999999999,-1.0999999999999988,1.3200000000000012,1.0,3.0,2.0,1480.0
-1.0783333333333331,0.2716666666666665,1.2416666666666663,1.1316666666666668,-1.6183333333333332,0.05166666666666675,6.0,5.0,4.0,83580.0
2.1766666666666667,0.2766666666666673,-1.963333333333333,-0.4933333333333332,-0.07333333333333325,0.0766666666666671,1.0,5.0,2.0,760.0
1.6150000000000002,-0.5149999999999997,1.295,1.3250000000000002,-1.415,-2.305,1.0,4.0,3.0,550.0
0.5116666666666667,0.48166666666666647,-1.0883333333333338,-0.02833333333333332,1.4016666666666664,-1.2783333333333333,5.0,4.0,1.0,12130.0
0.6799999999999997,1.1399999999999997,-1.3800000000000008,-1.4900000000000002,0.17999999999999972,0.8699999999999992,2.0,1.0,5.0,2300.0
0.5066666666666668,1.5966666666666667,-0.4133333333333331,0.046666666666666856,0.5966666666666667,-2.333333333333333,4.0,3.0,1.0,13950.0
0.3899999999999997,1.21,0.5099999999999998,-1.3300000000000005,0.9199999999999999,-1.7000000000000002,1.0,2.0,3.0,1200.0
-0.17666666666666675,-0.4166666666666661,-0.8166666666666664,0.5533333333333337,1.333333333333334,-0.47666666666666657,4.0,5.0,3.0,4730.0
-0.8883333333333345,-0.8483333333333345,0.3516666666666657,1.081666666666666,0.041666666666666075,0.2616666666666658,4.0,5.0,2.0,2710.0
0.748333333333334,-0.49166666666666625,0.6383333333333336,1.5583333333333336,-0.5716666666666663,-1.8816666666666664,3.0,4.0,1.0,1270.0
-1.1050000000000004,1.1449999999999996,1.1449999999999996,0.5649999999999995,-1.2250000000000005,-0.5250000000000004,2.0,5.0,4.0,20270.0
-0.3266666666666662,0.9033333333333333,1.1033333333333335,0.05333333333333368,-1.6666666666666665,-0.06666666666666643,2.0,4.0,3.0,2270.0
0.1083333333333325,0.6383333333333328,0.7983333333333329,-0.3116666666666674,-1.331666666666667,0.09833333333333272,3.0,1.0,4.0,6180.0
2.763333333333334,-1.456666666666666,0.09333333333333416,0.2033333333333336,-0.6966666666666659,-0.9066666666666658,1.0,2.0,4.0,2610.0
-1.6283333333333347,-0.06833333333333425,0.6816666666666658,2.051666666666666,0.2716666666666656,-1.3083333333333345,1.0,4.0,3.0,3960.0
1.2616666666666667,-1.7983333333333333,-0.4083333333333332,0.7116666666666669,1.2216666666666667,-0.9883333333333333,1.0,5.0,3.0,770.0
0.5783333333333331,-0.3416666666666668,0.18833333333333346,-0.7816666666666663,1.0283333333333333,-0.6716666666666669,1.0,5.0,4.0,3540.0
0.6516666666666664,-0.6183333333333332,0.331666666666667,-0.8583333333333334,-0.07833333333333314,0.5716666666666663,3.0,1.0,6.0,4430.0
-0.21666666666666679,-2.1366666666666667,2.4833333333333334,0.3633333333333333,1.0233333333333334,-1.516666666666667,3.0,5.0,4.0,1920.0
-0.30666666666666664,-0.7366666666666664,0.3433333333333337,0.8133333333333335,0.13333333333333375,-0.24666666666666615,3.0,1.0,6.0,4680.0
0.38333333333333375,-0.04666666666666597,-1.086666666666666,2.3133333333333335,-1.4766666666666661,-0.086666666666666,4.0,6.0,3.0,6900.0
-0.9949999999999992,-0.1949999999999994,1.085,0.7850000000000001,0.4450000000000003,-1.125,5.0,1.0,3.0,17600.0
-2.0416666666666674,1.0983333333333327,0.6383333333333328,-1.9616666666666673,1.588333333333333,0.6783333333333328,3.0,2.0,6.0,4020.0
-1.0133333333333336,-1.4733333333333336,-1.103333333333334,0.7766666666666664,1.1466666666666665,1.666666666666666,5.0,6.0,4.0,2000.0
0.1633333333333331,1.1933333333333334,0.2833333333333332,-1.1166666666666671,1.4033333333333333,-1.9266666666666667,1.0,2.0,5.0,2660.0
1.578333333333334,0.5583333333333336,-0.3216666666666663,-1.581666666666666,-0.6816666666666666,0.44833333333333414,1.0,3.0,6.0,1580.0
2.213333333333334,1.123333333333334,-0.6866666666666656,-2.476666666666666,-0.9266666666666659,0.7533333333333339,1.0,2.0,3.0,1080.0
0.8383333333333338,0.38833333333333364,0.8083333333333336,-1.8716666666666661,2.1783333333333337,-2.3416666666666663,1.0,3.0,5.0,1360.0
0.4733333333333336,2.6333333333333337,0.8233333333333333,-1.2766666666666664,-0.06666666666666643,-2.5866666666666664,5.0,2.0,1.0,7140.0
1.0799999999999992,-0.11000000000000032,-1.7800000000000002,0.1899999999999995,0.9699999999999998,-0.35000000000000053,1.0,5.0,3.0,5140.0
0.7283333333333326,-0.7716666666666674,0.07833333333333226,-0.24166666666666714,-0.6116666666666672,0.8183333333333325,1.0,3.0,6.0,1460.0
1.46,0.2999999999999998,-0.6900000000000004,-0.29000000000000004,-0.7800000000000002,0.0,1.0,4.0,6.0,1430.0
-1.1099999999999994,0.0,-0.0699999999999994,1.6000000000000005,-1.6599999999999997,1.2400000000000002,4.0,6.0,3.0,2490.0
0.8000000000000007,-0.4899999999999993,-1.1899999999999995,0.9400000000000004,-0.7699999999999996,0.7100000000000009,1.0,4.0,5.0,1930.0
-0.09333333333333371,-0.09333333333333371,-0.6433333333333335,0.2766666666666664,0.8966666666666665,-0.3433333333333337,2.0,4.0,1.0,9170.0
0.3433333333333337,0.3033333333333337,-2.1566666666666663,1.0333333333333332,-0.23666666666666636,0.7133333333333338,2.0,4.0,1.0,6940.0
0.16333333333333222,1.2833333333333323,-0.5966666666666676,-2.3966666666666674,0.3533333333333326,1.1933333333333325,5.0,2.0,1.0,8760.0
1.963333333333333,-0.11666666666666714,-1.5866666666666673,-1.5066666666666673,0.12333333333333307,1.123333333333333,1.0,6.0,5.0,990.0
-0.1466666666666674,-1.5466666666666677,0.013333333333332753,-0.8066666666666675,0.3533333333333326,2.133333333333333,4.0,1.0,6.0,2690.0
0.9166666666666661,-0.8433333333333342,0.36666666666666625,-1.333333333333334,1.6466666666666656,-0.7533333333333339,1.0,3.0,5.0,850.0
0.31333333333333346,0.9933333333333332,0.3433333333333328,-0.9266666666666667,-0.3766666666666669,-0.3466666666666667,2.0,1.0,6.0,3380.0
-0.27333333333333343,0.31666666666666643,0.24666666666666615,-0.27333333333333343,0.7866666666666662,-0.8033333333333337,4.0,6.0,1.0,51530.0
1.7116666666666678,-0.9883333333333324,-0.5283333333333324,-0.09833333333333272,-0.4383333333333326,0.3416666666666677,1.0,6.0,5.0,5460.0
0.8983333333333334,-0.07166666666666632,0.3583333333333334,0.11833333333333318,-0.1416666666666666,-1.161666666666667,1.0,3.0,2.0,820.0
0.8300000000000001,-1.3099999999999996,-0.27999999999999936,1.6900000000000004,-0.5199999999999996,-0.41000000000000014,5.0,3.0,1.0,37450.0
0.4800000000000004,-0.5599999999999996,-1.0299999999999998,0.3600000000000003,-0.9499999999999997,1.7000000000000002,1.0,5.0,2.0,11670.0
1.003333333333333,0.08333333333333304,-1.586666666666667,0.6633333333333331,-0.006666666666666821,-0.15666666666666718,2.0,4.0,1.0,3370.0
0.6433333333333335,0.6333333333333337,0.6433333333333335,-1.2066666666666666,0.9833333333333334,-1.6966666666666663,3.0,2.0,1.0,2610.0
0.0216666666666665,-0.9583333333333339,0.13166666666666682,1.211666666666666,-1.8983333333333334,1.4916666666666663,1.0,3.0,4.0,1120.0
1.256666666666666,0.2866666666666662,0.026666666666666394,0.2066666666666661,-1.1033333333333335,-0.6733333333333338,1.0,3.0,2.0,850.0
2.326666666666667,0.7766666666666673,-0.8133333333333326,-2.2033333333333327,-1.3533333333333326,1.2666666666666675,6.0,1.0,2.0,2800.0
2.005,0.375,-0.7450000000000001,-0.4249999999999998,1.005,-2.2150000000000003,5.0,1.0,4.0,5450.0
0.9499999999999993,-0.11000000000000032,0.8399999999999999,-0.4800000000000004,-1.5400000000000005,0.33999999999999986,1.0,2.0,3.0,1920.0
0.6500000000000004,-0.8199999999999994,0.07000000000000028,-0.8199999999999994,1.1900000000000004,-0.2699999999999996,1.0,5.0,4.0,3090.0
0.05833333333333357,-0.3416666666666668,-0.31166666666666654,0.6483333333333334,-0.43166666666666664,0.37833333333333297,4.0,2.0,1.0,9710.0
1.2733333333333325,0.4933333333333323,-0.47666666666666746,-0.18666666666666742,-1.0066666666666677,-0.09666666666666757,1.0,2.0,3.0,800.0
0.44833333333333325,-0.0216666666666665,-1.501666666666667,0.6583333333333332,0.3583333333333334,0.05833333333333357,1.0,5.0,4.0,3310.0
-0.12166666666666703,-0.43166666666666664,0.23833333333333329,0.03833333333333311,-0.07166666666666721,0.3483333333333336,1.0,3.0,5.0,1340.0
0.16999999999999993,0.8700000000000001,-0.6100000000000003,-0.9100000000000001,0.7000000000000002,-0.21999999999999975,3.0,4.0,5.0,24880.0
-0.28666666666666707,-0.3266666666666671,0.6033333333333326,-0.35666666666666735,0.3733333333333331,-0.006666666666666821,1.0,5.0,3.0,1320.0
-0.32833333333333403,-0.2283333333333344,0.25166666666666604,-0.17833333333333368,-0.8183333333333342,1.3016666666666659,2.0,5.0,3.0,12300.0
0.41666666666666696,0.17666666666666675,0.15666666666666718,0.9766666666666666,-0.15333333333333332,-1.5733333333333333,1.0,3.0,2.0,2290.0
-0.33333333333333304,-0.8133333333333326,0.3166666666666673,0.8666666666666671,-0.10333333333333261,0.06666666666666732,4.0,1.0,5.0,4280.0
-0.22666666666666657,-0.03666666666666707,0.08333333333333304,-0.05666666666666664,-0.18666666666666654,0.4233333333333329,1.0,2.0,3.0,2120.0
0.28499999999999837,0.8049999999999988,-0.6250000000000018,-0.3150000000000013,0.1349999999999989,-0.2850000000000019,4.0,1.0,3.0,14960.0
0.06666666666666643,0.13666666666666671,-0.7433333333333332,0.5966666666666667,-0.3533333333333335,0.29666666666666597,2.0,4.0,3.0,5260.0
0.25166666666666604,-0.0983333333333336,1.1216666666666661,-0.25833333333333375,-0.4283333333333337,-0.5883333333333338,1.0,3.0,2.0,1330.0
-0.2916666666666661,-0.31166666666666654,0.7983333333333338,-0.461666666666666,0.11833333333333407,0.14833333333333343,1.0,4.0,3.0,2300.0
0.706666666666667,-0.12333333333333218,-0.293333333333333,-0.3533333333333326,-0.19333333333333247,0.2566666666666677,2.0,3.0,6.0,19570.0
-0.961666666666666,0.8383333333333338,0.19833333333333414,-0.041666666666666075,-0.2216666666666658,0.18833333333333435,3.0,6.0,2.0,13930.0
0.09499999999999975,-0.10500000000000043,-0.46500000000000075,0.3949999999999996,-0.28500000000000014,0.3649999999999993,6.0,1.0,2.0,18880.0
-0.12833333333333474,1.4116666666666653,0.18166666666666575,-0.408333333333335,-0.4583333333333348,-0.5983333333333345,2.0,1.0,4.0,2200.0
0.05166666666666675,-0.12833333333333297,0.621666666666667,-1.1983333333333333,0.3116666666666674,0.3416666666666668,6.0,1.0,2.0,11770.0
-0.21833333333333282,0.49166666666666714,0.08166666666666789,-1.2383333333333324,0.7916666666666679,0.09166666666666767,5.0,3.0,1.0,19700.0
-0.011666666666666714,0.6883333333333326,0.08833333333333293,-0.17166666666666686,-0.17166666666666686,-0.42166666666666686,2.0,6.0,4.0,12140.0
-0.3150000000000004,0.1349999999999998,0.01499999999999968,-0.6150000000000002,0.47499999999999964,0.3049999999999997,6.0,2.0,3.0,28770.0
0.24166666666666714,-0.018333333333332646,0.2116666666666669,-0.15833333333333233,-0.1783333333333328,-0.09833333333333272,2.0,1.0,4.0,7390.0
1.123333333333334,0.38333333333333375,-0.5766666666666662,-0.2766666666666664,0.163333333333334,-0.8166666666666664,1.0,4.0,2.0,1760.0
0.7433333333333323,-0.3966666666666683,-0.7466666666666679,0.33333333333333215,0.15333333333333243,-0.08666666666666778,1.0,4.0,5.0,1390.0
0.031666666666667176,1.0116666666666667,-0.3483333333333327,0.3216666666666672,-0.6083333333333334,-0.4083333333333332,1.0,5.0,6.0,8140.0
0.36666666666666803,-1.6433333333333326,0.05666666666666753,0.21666666666666767,0.9066666666666672,0.09666666666666757,1.0,5.0,2.0,6450.0
-0.10833333333333339,-0.3383333333333338,-0.3683333333333332,-0.5583333333333336,1.3116666666666665,0.061666666666666536,5.0,1.0,2.0,1530.0
-0.3966666666666674,-0.0766666666666671,0.19333333333333247,0.2333333333333325,-0.42666666666666764,0.4733333333333327,2.0,3.0,1.0,3420.0
-0.3466666666666667,-0.09666666666666668,0.14333333333333353,0.5633333333333335,-0.5966666666666667,0.33333333333333304,1.0,4.0,3.0,1220.0
-0.6500000000000004,-0.020000000000000462,0.02999999999999936,0.40999999999999925,-0.9000000000000004,1.13,1.0,3.0,2.0,2930.0
0.19500000000000028,-0.16500000000000004,-0.17499999999999982,-0.45500000000000007,0.8849999999999998,-0.28500000000000014,5.0,3.0,4.0,45230.0
0.3683333333333332,-1.0116666666666676,0.2383333333333324,0.24833333333333307,0.3083333333333327,-0.15166666666666728,1.0,5.0,4.0,5420.0
0.26833333333333265,0.2383333333333324,0.4383333333333326,-0.02166666666666739,-1.7116666666666678,0.7883333333333322,1.0,3.0,6.0,980.0
-0.27000000000000046,-0.27000000000000046,0.5699999999999994,0.9599999999999991,-0.5500000000000007,-0.4400000000000013,1.0,4.0,2.0,1980.0
0.32333333333333414,0.3333333333333339,-0.4466666666666663,-0.086666666666666,-0.056666666666665755,-0.06666666666666643,2.0,6.0,4.0,13050.0
0.1633333333333331,0.31333333333333346,0.4233333333333338,-0.3766666666666669,0.19333333333333336,-0.7166666666666668,1.0,3.0,5.0,1000.0
0.9533333333333331,-0.8566666666666665,-0.2566666666666668,0.1733333333333329,0.08333333333333304,-0.09666666666666668,1.0,4.0,2.0,1460.0
-0.5549999999999997,0.34500000000000064,-1.1549999999999994,0.6450000000000005,0.015000000000000568,0.705000000000001,2.0,4.0,1.0,4960.0
-0.2016666666666671,-0.04166666666666696,-0.13166666666666682,0.2883333333333331,0.08833333333333293,-0.0016666666666669272,4.0,1.0,5.0,4600.0
-0.48499999999999943,-0.34499999999999975,0.4450000000000003,-0.23499999999999943,0.4350000000000005,0.1850000000000005,3.0,5.0,1.0,4380.0
-1.7316666666666682,0.008333333333331971,0.028333333333332433,-0.1916666666666682,1.6383333333333319,0.24833333333333218,5.0,2.0,3.0,19490.0
0.6749999999999998,0.11500000000000021,0.7149999999999999,-0.125,-0.5750000000000002,-0.8049999999999997,1.0,5.0,3.0,5790.0
-0.26833333333333265,-0.5783333333333331,0.8516666666666675,-0.00833333333333286,0.30166666666666675,-0.2983333333333329,2.0,3.0,4.0,15540.0
0.504999999999999,-0.3850000000000007,0.4449999999999994,-0.16500000000000092,0.024999999999999467,-0.4250000000000007,3.0,1.0,4.0,3790.0
0.3850000000000007,-0.4949999999999992,-0.8049999999999997,0.9050000000000002,-0.7649999999999997,0.7750000000000004,6.0,4.0,1.0,2990.0
-0.17166666666666686,-0.07166666666666721,0.5683333333333325,0.07833333333333314,-0.8616666666666672,0.45833333333333304,1.0,3.0,6.0,2500.0
-0.22333333333333272,0.34666666666666757,0.3366666666666678,0.1966666666666681,0.3366666666666678,-0.9933333333333323,3.0,5.0,4.0,2610.0
-0.30166666666666764,0.5083333333333329,-0.21166666666666778,-0.15166666666666728,-0.07166666666666721,0.2283333333333326,1.0,2.0,3.0,860.0
0.4800000000000013,-0.129999999999999,-0.17999999999999883,-0.35999999999999943,0.3100000000000014,-0.11999999999999922,5.0,2.0,6.0,44750.0
0.03833333333333311,-0.011666666666666714,0.02833333333333332,-0.04166666666666696,0.45833333333333304,-0.4716666666666667,6.0,4.0,3.0,73950.0
-0.16833333333333478,-0.038333333333334885,0.0016666666666651508,0.38166666666666504,0.4216666666666651,-0.5983333333333354,5.0,3.0,4.0,25140.0
-0.2333333333333334,0.09666666666666668,-0.18333333333333357,-0.07333333333333325,0.4066666666666672,-0.013333333333333641,1.0,5.0,3.0,2580.0
0.6516666666666664,-0.5183333333333335,-0.26833333333333353,-1.3383333333333338,0.6716666666666669,0.8016666666666667,2.0,1.0,4.0,18300.0
-0.27000000000000046,0.34999999999999964,-0.5800000000000001,-0.25,0.7399999999999993,0.009999999999999787,5.0,3.0,4.0,25960.0
0.7933333333333339,0.013333333333333641,-0.1466666666666665,-0.4066666666666663,-0.22666666666666657,-0.026666666666666394,1.0,2.0,3.0,1450.0
0.4249999999999998,-0.5550000000000006,-0.16500000000000004,-0.26500000000000057,-0.4350000000000005,0.9950000000000001,1.0,2.0,6.0,1090.0
0.43666666666666565,0.25666666666666593,0.12666666666666604,-0.1533333333333342,-0.5133333333333345,-0.1533333333333342,1.0,2.0,3.0,820.0
0.11333333333333329,-0.5266666666666673,0.22333333333333272,0.2833333333333332,-0.4366666666666674,0.3433333333333328,1.0,3.0,2.0,810.0
0.8183333333333334,0.9483333333333333,0.168333333333333,-1.1716666666666669,-0.4716666666666667,-0.29166666666666696,1.0,3.0,5.0,3730.0
0.12166666666666792,0.12166666666666792,-0.04833333333333201,0.1316666666666677,-0.058333333333331794,-0.26833333333333176,2.0,1.0,5.0,8730.0
0.0716666666666681,-0.45833333333333215,0.911666666666668,0.741666666666668,-0.39833333333333254,-0.8683333333333323,1.0,3.0,2.0,1460.0
0.49666666666666703,0.35666666666666647,-1.2333333333333334,0.4666666666666668,-0.4133333333333331,0.3266666666666671,1.0,6.0,2.0,3230.0
-0.7083333333333339,0.38166666666666593,0.501666666666666,-0.04833333333333378,-0.08833333333333382,-0.038333333333333997,2.0,4.0,1.0,6270.0
-0.3533333333333317,0.9666666666666677,-0.33333333333333215,-0.2833333333333323,0.16666666666666785,-0.16333333333333222,4.0,6.0,5.0,17400.0
-0.13666666666666671,0.7233333333333327,-0.5266666666666673,0.26333333333333275,-0.41666666666666696,0.09333333333333282,6.0,3.0,1.0,42100.0
-0.02833333333333421,-0.13833333333333453,-0.11833333333333407,0.03166666666666629,-0.44833333333333414,0.7016666666666662,1.0,4.0,6.0,3530.0
-0.02833333333333421,0.5516666666666659,-0.18833333333333435,-0.4683333333333346,0.13166666666666593,0.001666666666666039,1.0,3.0,2.0,2590.0
0.02833333333333332,-0.13166666666666593,-0.36166666666666636,0.44833333333333325,-0.20166666666666622,0.2183333333333337,4.0,1.0,2.0,4640.0
1.4583333333333321,-0.35166666666666746,-0.2516666666666678,-0.6816666666666675,0.3683333333333323,-0.5416666666666679,1.0,5.0,2.0,1550.0
0.9749999999999988,-0.45500000000000185,-0.3450000000000015,0.11499999999999844,-0.14500000000000135,-0.14500000000000135,2.0,1.0,5.0,4190.0
0.163333333333334,-0.7466666666666661,0.623333333333334,-0.01666666666666572,-0.1566666666666663,0.13333333333333375,1.0,4.0,2.0,1910.0
-0.47666666666666835,-0.27666666666666817,-0.2566666666666677,1.1433333333333318,0.33333333333333215,-0.4666666666666677,2.0,1.0,6.0,8920.0
0.7366666666666664,-0.11333333333333329,-0.3533333333333335,-0.3533333333333335,0.086666666666666,-0.0033333333333338544,1.0,4.0,2.0,1080.0
-0.23833333333333373,-0.7083333333333339,-0.8383333333333338,2.0716666666666663,-0.0983333333333336,-0.18833333333333346,4.0,5.0,2.0,1690.0
-0.7066666666666661,0.7833333333333332,0.9033333333333333,-1.0266666666666664,0.09333333333333371,-0.04666666666666597,2.0,5.0,4.0,13440.0
-0.3250000000000002,-1.085,1.415,0.9950000000000001,0.16500000000000004,-1.165,1.0,4.0,2.0,4050.0
-0.5366666666666662,0.6333333333333337,1.1133333333333342,0.5633333333333335,-1.336666666666666,-0.43666666666666654,4.0,1.0,3.0,5520.0
2.7766666666666664,-1.4633333333333338,-0.45333333333333403,-0.2933333333333339,-1.043333333333334,0.4766666666666657,1.0,4.0,2.0,1400.0
0.7866666666666671,1.666666666666667,-1.0333333333333323,-0.753333333333333,0.5966666666666676,-1.2633333333333328,1.0,2.0,3.0,1470.0
1.129999999999999,-1.7000000000000006,-0.6300000000000008,-0.6500000000000004,2.2299999999999995,-0.3800000000000008,5.0,1.0,2.0,2310.0
0.7633333333333328,-0.18666666666666654,-0.6366666666666667,0.07333333333333325,-0.9666666666666668,0.9533333333333331,2.0,1.0,5.0,16400.0
0.21333333333333204,0.4133333333333322,-0.7566666666666677,-0.9866666666666681,1.0433333333333321,0.07333333333333236,1.0,5.0,2.0,1920.0
